,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.456000E+02,1.560037E-01,3.644707E+01,2.172000E+02,1.746014E-01,4.062822E+01,1.998000E+02,1.980118E-01,4.434965E+01,1.882000E+02,2.289773E-01,4.778000E+01,1.807000E+02,2.742298E-01,5.091510E+01
gammam,1.815000E+02,2.859627E-01,5.024177E+01,1.839000E+02,2.542362E-01,4.918339E+01,1.878000E+02,2.302793E-01,4.797315E+01,1.928000E+02,2.110573E-01,4.664304E+01,1.993000E+02,1.950423E-01,4.519616E+01
gammamRNA,1.862000E+02,2.610640E-01,4.874436E+01,1.897000E+02,2.068451E-01,4.727626E+01,1.985000E+02,1.708156E-01,4.542628E+01,2.145000E+02,1.441631E-01,4.317716E+01,2.453000E+02,1.234634E-01,4.022729E+01
gammad,1.861000E+02,2.342108E-01,5.064042E+01,1.863000E+02,2.340520E-01,5.030438E+01,1.866000E+02,2.336577E-01,4.950812E+01,1.874000E+02,2.326610E-01,4.767679E+01,1.894000E+02,2.300901E-01,4.373108E+01
alphaass,2.456000E+02,1.535188E-01,3.812555E+01,2.182000E+02,1.710432E-01,4.170312E+01,2.013000E+02,1.927910E-01,4.470115E+01,1.901000E+02,2.209648E-01,4.730943E+01,1.829000E+02,2.605375E-01,4.956126E+01
alphadiss,1.825000E+02,2.650472E-01,4.970092E+01,1.895000E+02,2.227415E-01,4.745956E+01,2.007000E+02,1.931440E-01,4.483930E+01,2.176000E+02,1.705060E-01,4.181224E+01,2.457000E+02,1.523689E-01,3.817544E+01
phi0,2.632000E+02,1.495597E-01,3.452550E+01,2.257000E+02,1.674090E-01,3.918584E+01,2.046000E+02,1.898571E-01,4.319240E+01,1.910000E+02,2.192943E-01,4.684700E+01,1.822000E+02,2.614223E-01,5.020101E+01
f1,1.929000E+02,2.235372E-01,4.813620E+01,1.928000E+02,2.237216E-01,4.813678E+01,1.922000E+02,2.245700E-01,4.813817E+01,1.897000E+02,2.285621E-01,4.813910E+01,1.801000E+02,2.495415E-01,4.800863E+01
f2,1.889000E+02,2.285468E-01,4.818003E+01,1.887000E+02,2.290104E-01,4.817563E+01,1.880000E+02,2.307761E-01,4.815501E+01,1.855000E+02,2.377089E-01,4.806577E+01,1.776000E+02,2.686734E-01,4.757407E+01
f3,1.872000E+02,2.332149E-01,4.812182E+01,1.871000E+02,2.350541E-01,4.807808E+01,1.869000E+02,2.438072E-01,4.787065E+01,1.853000E+02,2.851293E-01,4.687314E+01,1.739000E+02,4.815880E-01,4.178611E+01
f12,2.462000E+02,1.913236E-01,1.822959E+01,2.200000E+02,1.925202E-01,2.504845E+01,2.046000E+02,1.984515E-01,3.164335E+01,1.946000E+02,2.085378E-01,3.841997E+01,1.885000E+02,2.247068E-01,4.551754E+01
f13,1.872000E+02,2.327696E-01,4.813066E+01,1.872000E+02,2.327881E-01,4.813039E+01,1.872000E+02,2.329139E-01,4.812839E+01,1.872000E+02,2.337759E-01,4.811840E+01,1.873000E+02,2.397770E-01,4.804409E+01
f23,1.866000E+02,1.939537E-01,4.858446E+01,1.866000E+02,1.958436E-01,4.856311E+01,1.867000E+02,2.008285E-01,4.850628E+01,1.869000E+02,2.144360E-01,4.834870E+01,1.875000E+02,2.554918E-01,4.785044E+01
f123,1.872000E+02,2.328703E-01,4.812497E+01,1.872000E+02,2.330265E-01,4.813684E+01,1.875000E+02,2.336200E-01,4.817982E+01,1.882000E+02,2.359148E-01,4.834409E+01,1.910000E+02,2.454468E-01,4.897070E+01
kb1,2.385000E+02,1.842338E-01,2.262923E+01,2.147000E+02,1.897259E-01,2.974815E+01,2.008000E+02,1.990380E-01,3.626898E+01,1.920000E+02,2.129309E-01,4.252585E+01,1.869000E+02,2.350113E-01,4.856765E+01
kb2,2.435000E+02,2.354205E-01,4.146849E+01,2.137000E+02,2.307781E-01,4.531938E+01,1.979000E+02,2.293735E-01,4.728257E+01,1.885000E+02,2.317945E-01,4.807625E+01,1.833000E+02,2.404201E-01,4.803704E+01
kb3,1.862000E+02,2.269823E-01,4.561839E+01,1.827000E+02,2.038414E-01,3.368113E+01,1.816000E+02,1.884524E-01,2.368416E+01,1.835000E+02,1.781403E-01,1.537973E+01,1.910000E+02,1.758187E-01,8.344522E+00
ku1,1.871000E+02,2.338964E-01,4.833575E+01,1.922000E+02,2.123134E-01,4.232461E+01,2.011000E+02,1.986456E-01,3.609856E+01,2.150000E+02,1.894659E-01,2.960454E+01,2.391000E+02,1.840795E-01,2.250043E+01
ku2,1.849000E+02,2.436866E-01,4.779949E+01,1.885000E+02,2.304352E-01,4.816623E+01,1.962000E+02,2.255813E-01,4.784719E+01,2.099000E+02,2.255335E-01,4.656671E+01,2.370000E+02,2.291229E-01,4.366303E+01
ku3,3.248000E+02,6.167852E-02,2.835959E+01,2.686000E+02,7.837656E-02,3.344225E+01,2.323000E+02,1.012936E-01,3.780200E+01,2.074000E+02,1.341608E-01,4.197422E+01,1.914000E+02,1.869848E-01,4.608105E+01
bcoop12,2.394000E+02,1.868342E-01,2.261240E+01,2.157000E+02,1.915692E-01,2.970873E+01,2.015000E+02,2.002377E-01,3.621504E+01,1.923000E+02,2.134102E-01,4.244958E+01,1.870000E+02,2.344687E-01,4.846612E+01
bcoop23,1.882000E+02,2.441060E-01,5.154615E+01,1.865000E+02,2.215713E-01,4.417806E+01,1.860000E+02,2.049280E-01,3.747762E+01,1.865000E+02,1.917565E-01,3.142373E+01,1.877000E+02,1.809505E-01,2.598002E+01
bcoop13,1.899000E+02,2.392647E-01,5.038988E+01,1.781000E+02,2.106335E-01,3.903778E+01,1.687000E+02,1.844724E-01,2.623425E+01,1.623000E+02,1.639147E-01,1.494374E+01,1.612000E+02,1.574481E-01,6.713019E+00
bcoop123,2.078000E+02,2.800991E-01,6.111297E+01,1.996000E+02,2.619958E-01,5.689256E+01,1.882000E+02,2.352762E-01,4.893684E+01,1.768000E+02,2.055100E-01,3.745889E+01,1.681000E+02,1.781180E-01,2.493664E+01
ucoop12,1.873000E+02,2.326126E-01,4.806143E+01,1.927000E+02,2.123781E-01,4.216076E+01,2.018000E+02,1.995833E-01,3.603839E+01,2.159000E+02,1.911208E-01,2.963475E+01,2.397000E+02,1.864883E-01,2.262369E+01
ucoop23,3.027000E+02,7.088196E-02,2.816790E+01,2.541000E+02,8.607871E-02,3.329427E+01,2.234000E+02,1.069710E-01,3.769930E+01,2.029000E+02,1.372053E-01,4.189432E+01,1.901000E+02,1.867219E-01,4.600340E+01
ucoop13,1.734000E+02,1.395427E-01,4.237856E+01,1.756000E+02,1.754159E-01,4.514756E+01,1.832000E+02,2.169208E-01,4.743005E+01,1.946000E+02,2.590759E-01,4.907774E+01,2.056000E+02,2.942042E-01,4.997862E+01
ucoop123,1.750000E+02,1.717240E-01,4.494056E+01,1.810000E+02,2.070910E-01,4.696061E+01,1.903000E+02,2.440920E-01,4.856231E+01,2.005000E+02,2.776815E-01,4.960716E+01,2.085000E+02,3.035286E-01,5.014860E+01
