,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.256000E+02,2.833864E-02,1.272894E+01,1.007000E+02,3.404336E-02,1.994632E+01,8.570000E+01,4.563026E-02,2.655733E+01,7.540000E+01,6.751038E-02,3.304637E+01,6.780000E+01,1.207611E-01,3.880529E+01
gammam,9.180000E+01,1.691962E-01,1.990551E+01,9.680000E+01,8.126965E-02,1.926617E+01,1.038000E+02,5.058455E-02,1.708712E+01,1.155000E+02,3.563169E-02,1.424039E+01,1.365000E+02,2.845758E-02,1.023337E+01
gammamRNA,7.330000E+01,1.264261E-01,3.532496E+01,7.990000E+01,6.811516E-02,3.049839E+01,8.910000E+01,4.562717E-02,2.482775E+01,1.029000E+02,3.408860E-02,1.899628E+01,1.262000E+02,2.843783E-02,1.252495E+01
gammad,1.388000E+02,2.776482E-02,1.015642E+01,1.388000E+02,2.779246E-02,1.013442E+01,1.388000E+02,2.785987E-02,1.008126E+01,1.389000E+02,2.802381E-02,9.953465E+00,1.391000E+02,2.842949E-02,9.649197E+00
alphaass,1.257000E+02,2.847391E-02,1.260752E+01,1.020000E+02,3.419831E-02,1.887250E+01,8.780000E+01,4.561726E-02,2.416575E+01,7.810000E+01,6.715213E-02,2.889176E+01,7.110000E+01,1.196506E-01,3.256585E+01
alphadiss,7.130000E+01,1.187251E-01,3.250168E+01,7.830000E+01,6.675883E-02,2.879386E+01,8.800000E+01,4.537312E-02,2.405102E+01,1.025000E+02,3.403401E-02,1.873525E+01,1.266000E+02,2.841363E-02,1.241961E+01
phi0,1.254000E+02,2.835593E-02,1.278516E+01,1.005000E+02,3.414582E-02,2.002723E+01,8.550000E+01,4.589657E-02,2.666866E+01,7.520000E+01,6.820677E-02,3.318783E+01,6.760000E+01,1.233679E-01,3.892599E+01
f1,1.390000E+02,2.822771E-02,9.798414E+00,1.389000E+02,2.822760E-02,9.802633E+00,1.390000E+02,2.822549E-02,9.830192E+00,1.384000E+02,2.821835E-02,1.001689E+01,1.354000E+02,2.835701E-02,1.121734E+01
f2,1.392000E+02,2.754562E-02,9.811050E+00,1.389000E+02,2.826941E-02,9.797472E+00,1.379000E+02,3.078163E-02,9.748103E+00,1.345000E+02,4.023450E-02,9.550184E+00,1.230000E+02,8.610729E-02,8.534083E+00
f3,1.530000E+02,4.238443E-02,4.249180E+00,1.414000E+02,2.942916E-02,8.839874E+00,1.322000E+02,2.567962E-02,1.272931E+01,1.250000E+02,2.380423E-02,1.644466E+01,1.191000E+02,2.270390E-02,2.015338E+01
f12,1.390000E+02,2.813892E-02,9.802300E+00,1.390000E+02,2.820222E-02,9.799544E+00,1.389000E+02,2.862055E-02,9.781401E+00,1.383000E+02,3.145112E-02,9.661225E+00,1.341000E+02,5.360465E-02,8.840226E+00
f13,1.390000E+02,2.824120E-02,9.790686E+00,1.390000E+02,2.824106E-02,9.790768E+00,1.390000E+02,2.824011E-02,9.791295E+00,1.390000E+02,2.823234E-02,9.795787E+00,1.390000E+02,2.818054E-02,9.825698E+00
f23,1.390000E+02,2.823745E-02,9.791581E+00,1.390000E+02,2.822969E-02,9.796724E+00,1.390000E+02,2.817722E-02,9.833622E+00,1.392000E+02,2.783055E-02,1.008392E+01,1.403000E+02,2.569217E-02,1.195008E+01
f123,1.390000E+02,2.822764E-02,9.798289E+00,1.390000E+02,2.822764E-02,9.798291E+00,1.390000E+02,2.822763E-02,9.798300E+00,1.390000E+02,2.822756E-02,9.798360E+00,1.390000E+02,2.822708E-02,9.798755E+00
kb1,1.390000E+02,2.827063E-02,9.774545E+00,1.399000E+02,3.038148E-02,8.711804E+00,1.409000E+02,3.460329E-02,7.090647E+00,1.417000E+02,4.404782E-02,4.855991E+00,1.395000E+02,7.288799E-02,2.277351E+00
kb2,1.376000E+02,4.060681E-02,6.467266E+01,1.348000E+02,3.311109E-02,4.813495E+01,1.339000E+02,2.866180E-02,3.295210E+01,1.353000E+02,2.654057E-02,1.957333E+01,1.400000E+02,2.956304E-02,8.125933E+00
kb3,1.366000E+02,2.743897E-02,1.065799E+01,1.183000E+02,2.459425E-02,1.812657E+01,1.067000E+02,2.516055E-02,2.429972E+01,9.870000E+01,2.774722E-02,2.968469E+01,9.280000E+01,3.377131E-02,3.437232E+01
ku1,1.415000E+02,3.035408E-02,8.085463E+00,1.382000E+02,2.681450E-02,1.057173E+01,1.377000E+02,2.596677E-02,1.119299E+01,1.377000E+02,2.585100E-02,1.130124E+01,1.376000E+02,2.583100E-02,1.131762E+01
ku2,1.593000E+02,2.813556E-02,6.259659E+00,1.321000E+02,2.958174E-02,1.101369E+01,1.127000E+02,3.810998E-02,1.483848E+01,9.870000E+01,5.477608E-02,1.839564E+01,8.880000E+01,9.223955E-02,2.176394E+01
ku3,9.290000E+01,3.377098E-02,3.435906E+01,9.860000E+01,2.779639E-02,2.973550E+01,1.065000E+02,2.520134E-02,2.443301E+01,1.178000E+02,2.457801E-02,1.836842E+01,1.354000E+02,2.710403E-02,1.108207E+01
bcoop12,1.401000E+02,2.791751E-02,9.649828E+00,1.442000E+02,2.689315E-02,9.123991E+00,1.528000E+02,2.521551E-02,8.075380E+00,1.670000E+02,2.379417E-02,6.291558E+00,1.799000E+02,3.022771E-02,3.252911E+00
bcoop23,1.386000E+02,2.816808E-02,9.418716E+00,1.377000E+02,2.815655E-02,8.410090E+00,1.363000E+02,2.887722E-02,6.645403E+00,1.339000E+02,3.323611E-02,4.217273E+00,1.272000E+02,5.741068E-02,1.727591E+00
bcoop13,1.390000E+02,2.812791E-02,9.846009E+00,1.390000E+02,2.817743E-02,9.822493E+00,1.390000E+02,2.830170E-02,9.762297E+00,1.390000E+02,2.859423E-02,9.620028E+00,1.391000E+02,2.927757E-02,9.311127E+00
bcoop123,1.390000E+02,2.823909E-02,9.802682E+00,1.389000E+02,2.823760E-02,9.802204E+00,1.390000E+02,2.823250E-02,9.800410E+00,1.390000E+02,2.821994E-02,9.794891E+00,1.391000E+02,2.818653E-02,9.781506E+00
ucoop12,1.381000E+02,2.823565E-02,9.930729E+00,1.374000E+02,2.843391E-02,9.988393E+00,1.373000E+02,2.859357E-02,9.999342E+00,1.373000E+02,2.863411E-02,1.000691E+01,1.372000E+02,2.863831E-02,1.001105E+01
ucoop23,1.390000E+02,2.764530E-02,9.383348E+00,1.390000E+02,2.815263E-02,9.747766E+00,1.390000E+02,2.837906E-02,9.898024E+00,1.390000E+02,2.846936E-02,9.956033E+00,1.390000E+02,2.850365E-02,9.978149E+00
ucoop13,1.374000E+02,3.043637E-02,9.475395E+00,1.383000E+02,2.925935E-02,9.643248E+00,1.387000E+02,2.861295E-02,9.738490E+00,1.389000E+02,2.832997E-02,9.782165E+00,1.390000E+02,2.821861E-02,9.799897E+00
ucoop123,1.391000E+02,2.822193E-02,9.796531E+00,1.390000E+02,2.822560E-02,9.797457E+00,1.390000E+02,2.822724E-02,9.798019E+00,1.390000E+02,2.822743E-02,9.798371E+00,1.390000E+02,2.822761E-02,9.798315E+00
